18 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
18 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

19 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
19 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
19 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

20 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
20 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
20 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

21 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
21 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
21 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

22 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
22 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
22 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

23 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
23 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
23 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

24 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
24 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
24 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

25 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
25 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
25 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

26 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
26 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 22 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 23 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 24 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 25 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 26 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 27 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 28 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 29 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 30 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 31 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
26 32 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 

27 0 0.000000e+00 0.000000e+00 1.000000e+00 0.000000e+00 0.000000e+00 
27 1 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 2 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 3 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 4 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 5 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 6 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 7 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 8 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 9 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 10 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 11 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 12 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 13 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 14 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 15 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 16 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 17 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 18 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 19 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 20 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
27 21 1.024000e+03 1.024000e+03 -4.096000e+03 1.024000e+03 1.024000e+03 
